115,5.66742260713606E-4,5.508762679417728E-4
1,1.8462589378219494E-5,2.005615492373141E-6
12,2.6417728467419837E-5,2.094584331471119E-5
8,2.12704891991174E-5,1.7748266143602542E-6
13,2.5811141237612352E-5,1.9132669598084272E-4
18,3.1370709230720756E-5,6.876920323820063E-5
1,1.890050321552587E-5,6.192867442863367E-6
13,5.639455139968976E-5,1.7792445442190073E-4
1,1.7468093573881055E-5,0.0
76,8.490669623870474E-5,1.7396849574409847E-5
1,1.8462589378219494E-5,2.777887503635536E-6
16,3.204476243635936E-5,1.827603577289844E-5
2,1.8601908236947686E-5,5.091545840165631E-7
5,2.3053643455389256E-5,5.067526724950833E-6
78,7.276174935763652E-5,5.318403306305705E-5
13,4.297964198444059E-5,1.3152868102273127E-4
111,1.2196976007607619E-4,2.44948979438259E-4
17,5.399432409359548E-5,4.2976129438853804E-5
48,4.629981483782319E-5,4.828360036389555E-5
72,1.1900267713029247E-4,3.5194980098830704E-4
5,2.1199563819844055E-5,2.9992829846271605E-6
119,1.2985465492549295E-4,0.0010771588563007867
11,2.6666138575412757E-5,4.107894241208696E-5
66,8.22567491872527E-5,6.783345153772721E-5
14,2.7411942474534633E-5,2.209862683432904E-5
2,1.9056823552624552E-5,2.7492412096848525E-5
8,2.5938390555769086E-5,6.482650866181678E-6
55,6.735263113550931E-5,6.957585591589842E-5
9,2.6458595548928318E-5,2.2659034273037935E-6
27,1.4440417063917883E-4,3.5964944190743945E-5
22,8.333285135460196E-5,1.9420443039323924E-5
52,1.287853427163563E-4,3.116062721249284E-4
165,1.8384957314861563E-4,8.697712184115174E-6
3,1.9037058070884507E-5,3.249463556176239E-5
141,1.5628419925440852E-4,2.0372130728714137E-4
86,8.467846250296558E-5,8.98243148307992E-5
2,2.048911812847634E-5,5.373011810079501E-7
2,2.088425196103177E-5,8.528386910859051E-6
181,1.9890932379925156E-4,2.3846216396363986E-4
73,8.58708413250308E-5,4.25376243390847E-6
1,1.890050321552587E-5,1.2693811743475232E-6
7,2.10753567418267E-5,8.405313906991042E-5
24,7.068983505389672E-5,0.0011871905689999273
550,0.0010195163671087005,4.906775906437766E-4
14,1.486174953676748E-4,3.812370358677389E-5
12,2.6972028143527106E-5,3.883022738120431E-6
1,1.7725963287152475E-5,1.096928200057164E-5
13,1.2485666859108046E-4,9.313863158932396E-5
8,3.0368046224809067E-5,7.266523950747833E-7
1,1.818411945383079E-5,1.8972998491680507E-9
10,2.446954876960016E-5,2.2420024094512334E-5
7,1.9672169297998042E-5,1.3463436749452777E-5
15,5.0524315349762456E-5,2.8750290407238935E-4
2,1.8685338184410727E-5,8.154318239581482E-7
30,4.806721613394694E-5,1.080715473338495E-5
4,1.9012056653108146E-5,7.081715174543405E-7
16,2.896422156867068E-5,2.1066527873479684E-5
86,1.4375148607213655E-4,1.638872343611149E-4
20,2.5882285274160154E-5,0.0
33,4.7190793052299334E-5,0.0019943295647108982
4,2.048000535122093E-5,1.3392258288755836E-5
32,4.542336358369618E-5,1.7688237788668578E-5
45,5.534671174686733E-5,3.994422950614914E-4
16,3.2703316476895676E-5,5.1705078079291724E-5
11,2.8952684676610787E-5,2.2206742982083145E-5
12,3.518374113558646E-5,1.5066673518251254E-5
2,1.7819735382902407E-5,0.0
465,4.96130057573661E-4,7.711737846621584E-4
297,2.8417652018191693E-4,9.572381048205608E-5
257,2.0911850270655076E-4,2.1657898481452253E-4
25,3.7172751908782364E-5,5.259028545820296E-5
186,1.6999161470326358E-4,5.90965664788753E-4
1,1.8462589378219494E-5,8.655948489948638E-6
3,2.314113928373009E-5,1.5484779115907778E-6
56,9.58316417839375E-5,7.395762095719396E-5
820,0.0022964600978490225,0.0
6,2.4430657464283355E-5,1.490769101278699E-6
7,3.229537471778058E-5,3.7041858501556285E-6
5,3.158588891019642E-5,6.021013273979094E-7
67,5.51759361983983E-5,9.988656160026718E-5
11,2.1855635612664173E-5,1.9002613575680826E-4
79,1.1602099205763055E-4,6.004020766164536E-4
9,2.3691733596146724E-5,1.013893801305861E-5
155,5.692587308319705E-4,0.001346208412011646
13,3.0005519656977017E-5,1.701716459899066E-4
2,1.9890688935253678E-5,1.2406252934126732E-6
24,3.496639363730716E-5,2.9802109309167546E-5
26,7.946626546276023E-5,4.9106740856832066E-5
79,9.362886108814213E-5,9.283825229106076E-4
45,4.798457774599151E-5,2.731228490116417E-5
31,4.136619874576208E-5,1.0052003011682725E-5
26,6.377375245446224E-5,3.853612378216048E-5
134,1.438165395837612E-4,2.0949398954201243E-4
8,3.107697529209867E-4,3.368019869153031E-6
12,2.0527727001899194E-5,4.029388459090341E-5
65,1.8775471421097405E-4,2.048848191921936E-4
130,2.4677265307586685E-4,0.0027122368077548585
1,1.739641680263076E-5,7.385013679826498E-7
87,1.3175507801972453E-4,6.255608612704328E-5
32,3.2703542519823054E-5,8.566747922857362E-6
93,2.0475428679444672E-4,3.280196714904574E-4
51,9.627228348563532E-5,3.671920654208199E-5
2,1.914586009440968E-5,1.0704336866144326E-4
26,4.085074712813936E-5,2.1366819266373257E-4
9,2.8507069392221136E-5,5.25519206434781E-6
5,1.8370904871617894E-5,5.849254209925298E-6
2,1.9511805911285728E-5,8.664731087388506E-5
9,2.1019867758319932E-5,0.0
117,8.885777966173378E-5,1.7652578934371343E-4
6,2.2359368415139227E-5,5.443255197938409E-6
38,5.560768934902364E-5,5.3826695248770436E-5
139,1.586922910857003E-4,9.246826881939666E-4
84,9.126207804693234E-5,2.974076643231389E-4
126,1.2677176400037048E-4,1.1066737374702533E-4
2,1.9617994744683413E-5,2.3145766069277377E-6
12,2.602445618634409E-5,1.1745282287935729E-4
81,1.4340927515589595E-4,0.0014714834016157415
69,1.7446330835598807E-4,1.7823924530332159E-4
1,1.7491400326126543E-5,3.6460622286440423E-6
23,4.715451513138647E-5,6.820817818491502E-5
1,1.717267606835568E-5,0.0
38,6.922843504819511E-5,1.2711613516412416E-5
28,4.002457224107082E-5,1.7545194920561398E-4
393,4.033376170264779E-4,6.969151006596424E-4
76,9.40476019291709E-5,2.6583461056364397E-4
11,2.4569655092071722E-5,1.14504514330877E-5
13,2.365512582788677E-5,3.065400657202026E-5
25,5.7154081591609895E-5,2.771547471494554E-4
10,5.06133377342105E-5,6.263004450037301E-6
18,3.186297617392601E-5,8.119740323868498E-6
29,5.8188622498233345E-5,3.5211943841877965E-4
51,7.044444509744499E-5,2.0829189875612432E-5
498,4.743746111628627E-4,3.643212480345815E-4
23,2.8218539939350297E-5,1.2358954023006391E-5
14,6.807383981159269E-5,2.1543725141067433E-4
19,2.959842316638832E-5,2.1486242722064345E-5
49,8.085633246753011E-5,6.27102063250424E-5
156,1.500364718412336E-4,7.326225063617717E-5
70,1.1880109721477103E-4,2.3346719683786578E-4
28,5.8478143000238094E-5,1.4477391205276715E-5
38,5.274584843143824E-5,1.4164864582072582E-5
56,6.87246270206912E-5,4.423392603078167E-4
1,1.818411945383079E-5,2.8946825550421356E-6
20,3.2828409477386885E-5,2.113075094579051E-6
5,2.0124350829068923E-5,5.333905956943626E-6
117,1.3401326631104943E-4,4.0255487352148345E-4
30,4.1217006767465835E-5,4.314840524597049E-4
8,2.6032467491787853E-5,9.310855824588025E-6
17,7.520993032583501E-5,3.5351764069244993E-7
138,4.798902364794134E-4,3.1684392480087564E-5
1,1.7769793749705715E-5,3.316895395704665E-6
413,4.148603132197346E-4,4.520614999465362E-4
575,4.757657088354025E-4,7.273383465315468E-5
1,1.7491400326126543E-5,0.0
4,1.865006111825399E-5,8.885944323723114E-6
2,1.955642040348275E-5,2.8506870961464286E-6
13,3.167833826209478E-5,1.1571954279364476E-4
72,1.5512794850700159E-4,9.695126003540425E-5
56,5.179888872762495E-5,2.5588732042531063E-4
90,1.3404059669194627E-4,0.0021322087828809207
39,1.7498964965576187E-4,3.5878430658954353E-4
15,2.7420094788774552E-5,4.1050085442722425E-5
46,2.3346651076115423E-4,9.034482616997492E-6
7,2.0189017945866428E-5,1.2518923992976537E-5
35,7.861217697398516E-5,7.160671125558696E-5
612,0.0018060831009393686,0.0023539713933627086
9,3.144587358893148E-5,2.859019125532336E-7
67,8.024616559809112E-5,2.774275732204956E-5
83,9.946012920538512E-5,5.002400882251867E-4
37,3.66494251189034E-5,2.0320116503738095E-4
2,2.0995773931045872E-5,3.286348065145945E-5
37,4.9656645585349584E-5,2.516952177900069E-4
2,1.9890688935253678E-5,4.7345616110781914E-6
2,1.786418374432869E-5,3.263280801343814E-6
276,0.001127235348223866,0.003186771349740057
11,2.4941542844694208E-5,3.0869537042756E-5
13,2.5499912881125145E-5,1.26576133077616E-5
20,3.326592237420339E-5,2.0720830395047385E-6
2,2.04319855970479E-5,0.0
1,1.8401125113396394E-5,4.4431635613064225E-5
4,3.0329027518059707E-5,4.971820768833988E-7
48,5.344867438507428E-5,6.515785288128948E-5
5,1.9499755949372436E-5,2.014574184045021E-5
53,1.1380193053626781E-4,0.0016634696572882706
7,2.9362006932197225E-5,5.516015543361655E-6
2,2.565398062466351E-5,3.653569712583482E-5
12,2.4207770269161744E-5,5.7968821564651824E-5
12,4.395186183552944E-5,2.1098100383510603E-6
70,1.3546855810091907E-4,2.4119722907268434E-4
14,2.9383698717456438E-5,2.282308141089547E-5
1,1.8462589378219494E-5,8.276490306044546E-6
4,2.2351217247943095E-5,5.3621403716431525E-8
34,4.527075512075808E-5,4.160752085934996E-5
15,5.8243149382222336E-5,1.8477393299035544E-5
5,2.3852742971288003E-5,1.3880221791682189E-5
20,3.3081536791117866E-5,5.33852003942366E-6
2,1.8110518454884087E-5,0.0
98,7.752977160496874E-5,1.750606872486361E-4
8,2.5591856934687506E-5,8.320813075935217E-6
47,4.293772201859609E-5,7.341327666785525E-5
6,4.069779724359362E-5,5.86242891199424E-6
4,1.824739478533258E-5,1.340801374337146E-7
2,1.7700851213521422E-5,4.9386461439128106E-8
253,1.8624136828535487E-4,1.384559934336341E-4
13,2.83331271968236E-5,7.474022950460975E-6
5,1.993464381652705E-5,5.5729376461746735E-6
14,2.9138781064429318E-5,2.0704452486336534E-6
61,6.869425936074606E-5,1.6020403150717724E-4
206,2.440603950607106E-4,0.001258827093540658
51,5.9007801652442934E-5,6.15724735500614E-4
8,2.6584559211039154E-5,6.997904952833537E-5
19,7.421513180683288E-5,2.5264931616096674E-4
26,3.5915611807249675E-5,5.218281042495405E-5
183,3.2130474028381007E-4,4.953934326510095E-4
2,1.7990071714314075E-5,1.42081626504231E-6
1,1.7253476730980415E-5,2.3439184748474714E-7
10,2.1907906283048738E-5,2.2311312996000588E-5
13,2.4221477369856315E-5,1.5732821579647414E-5
11,2.577201894419532E-5,6.903077544863443E-5
346,0.0011847171214959158,2.872321694089284E-4
41,9.35632264219496E-5,5.5666130583814566E-5
55,1.0299781022048608E-4,2.6168689366569837E-4
33,5.420628012261558E-5,5.235953231685163E-5
9,2.0945277299117923E-5,2.23411841906608E-6
1,1.7875587842732395E-5,2.993853034770651E-7
12,2.75845284288064E-5,6.794569354386673E-5
38,1.035324128123906E-4,1.6457787473954244E-4
3,1.81260364924944E-5,1.146216824839788E-6
27,7.066614727600726E-5,1.7847087616276773E-5
2,1.8118341673281825E-5,8.947675800266472E-6
50,8.856450083974037E-5,3.79315201003809E-5
528,6.391676490621042E-4,0.0014158840843695674
36,5.007839666105324E-5,6.936641759095725E-6
10,1.935353203567632E-5,2.4781189562174297E-6
9,2.2128790133222074E-5,4.677423152925736E-5
26,3.0757274898581746E-5,3.421541188002661E-5
341,3.8075516269379765E-4,9.593901945606483E-5
140,4.256413570997622E-4,3.9922194816869905E-4
11,3.518330053674556E-5,4.4116114293983785E-5
45,4.3060279445408055E-5,5.8965252867116E-5
5,1.957038574785279E-5,7.053371977920349E-6
12,4.648727377815793E-5,1.4230427096057443E-5
49,8.024600617652316E-5,4.920827648980364E-5
7,2.3077683292704945E-5,3.2653169809788756E-5
106,1.1336832241208882E-4,3.7968329538752435E-4
43,4.2284537908962656E-5,4.5645850345204835E-5
37,6.129760071745091E-5,9.2145721772563E-4
85,2.2024357031647456E-4,1.4570460486842209E-4
58,7.522070303334556E-5,1.6100779554339208E-4
11,2.401674398027024E-5,7.2056864198310844E-6
24,5.639731357947867E-5,4.708066249052485E-5
8,2.326021877362902E-5,5.800377964497775E-5
31,1.1096614080700156E-4,8.717818591286564E-5
74,7.935086752512085E-5,7.051665753413077E-5
11,2.595032635865248E-5,7.131463023768108E-5
20,5.5015899627027686E-5,1.0206076195699329E-4
22,4.3844289526867E-5,4.569218581532923E-5
24,3.3835406287016275E-5,1.1191630465871103E-5
96,7.156549139498385E-5,5.126505070225812E-4
3,1.9155095574072716E-5,2.0474460722843506E-6
79,9.869312237341538E-5,2.071833167557399E-4
6,1.949459478363253E-5,3.855643446578234E-6
6,2.4892558525017605E-5,2.8013646828792325E-6
92,1.0168262600470655E-4,4.870232760241042E-5
10,2.6018625333850593E-5,3.68109955923899E-5
5,2.584758198077793E-5,6.603714041298382E-5
11,2.5478126891700424E-5,1.986706527485175E-6
40,5.5066664726776414E-5,1.1147659194048963E-5
56,9.423606360451163E-5,4.760019685905249E-5
36,9.470687403428979E-5,7.367332975845897E-5
15,3.728922035346086E-5,5.475885073062009E-5
70,1.172260343169112E-4,7.835380653910285E-5
8,2.2223871517654736E-5,5.65759318299438E-6
757,0.0032975348200435005,0.0
4,1.846919675206676E-5,2.51683532930037E-6
23,4.161888158770397E-5,1.9836106496994445E-5
31,5.161079661572801E-5,6.179698669212763E-6
211,2.1406131592825912E-4,1.863399600143879E-4
5,2.3873666535980475E-5,2.4789994371999816E-5
6,2.1730625791812288E-5,6.2825111846537E-7
2,1.8056156183384406E-5,3.5359107328488466E-7
46,5.780249793512276E-5,4.051769763487403E-5
34,3.777308178278881E-5,2.926438554663695E-5
17,2.9663131899280947E-5,5.4141850245823145E-6
36,8.795529331994443E-5,7.524202134570543E-4
262,2.6514447409036016E-4,0.0011409811728676927
17,3.0417568005883932E-5,7.458891123780893E-6
14,3.6719650548400304E-5,1.997803426513836E-5
37,5.1350859022763656E-5,2.5251384768402194E-5
172,1.9307346306808858E-4,1.1316784671433536E-6
8,2.308209274618857E-5,1.095978852720124E-4
105,1.086517465298723E-4,2.3484680744153348E-4
1,1.7253476730980415E-5,5.675629999625219E-7
49,6.077121021145092E-5,5.816379787376801E-5
251,2.5672592077487016E-4,7.998036961053607E-4
31,5.0065004120362345E-5,0.0
8,2.0417798660537906E-5,1.1925864857640549E-6
23,4.1933199806616944E-5,1.316661854556119E-4
375,8.862549112031209E-4,0.005830353282636539
24,4.6636581410088814E-5,2.617460304323498E-5
1,1.8462589378219494E-5,6.397132372151585E-7
66,7.576871910460168E-5,4.3977510953528585E-6
3,2.366394382585242E-5,8.999369454830983E-6
7,2.5289482634241754E-5,3.680287762834148E-6
39,4.7082451513080383E-5,1.461103731209378E-4
1,1.71610858123501E-5,1.9327492151232366E-6
3,1.904118215150334E-5,5.146663950971784E-6
4,1.8427480503548125E-5,0.0
328,2.731025237527246E-4,6.638728606203387E-4
9,7.274000715399997E-5,1.8100301620367102E-6
11,2.2943889218844296E-5,1.9359090527733783E-7
328,4.0667326624153395E-4,0.0028932351929329835
16,3.8111703412711624E-5,1.1934090008956749E-5
10,2.370049562779161E-5,1.048809302557968E-5
62,1.0099981361751891E-4,9.114605759313195E-5
36,3.460061326679852E-5,9.716033193070512E-5
222,2.8350305928492533E-4,2.5167194110008233E-4
95,1.3192433730928088E-4,8.838231927231845E-4
11,2.457768827915162E-5,3.322460254648205E-5
336,3.5503030388616276E-4,7.500154652243319E-4
18,2.857719598810837E-5,1.009264774932804E-5
84,8.687999599773129E-5,8.33421587076322E-6
68,2.104764838539864E-4,1.7530784822591679E-4
30,1.0339318191802462E-4,3.7103691027732425E-5
10,3.3796635352231546E-5,1.0183658211992886E-5
121,1.3340245403804107E-4,2.53205072097019E-4
2,2.7172501488362423E-5,2.0493255832561653E-5
80,7.499319155902603E-5,2.451121350192988E-4
9,2.0836629357186773E-5,1.3883029580674216E-5
24,1.7138617278380125E-4,1.1021407604714624E-4
14,2.6413769557301665E-5,1.1621537841127912E-4
215,2.1315953378458005E-4,4.966849580381984E-4
5,1.9320944160716753E-5,7.886530915111808E-6
22,3.4784226484799784E-5,2.6989858251013256E-5
27,3.9984863963854575E-5,4.142986875339875E-5
2,1.945799762699487E-5,5.385238203458406E-7
55,1.8296983388940322E-4,0.004887946240482033
11,2.734757578429402E-5,0.0
17,3.727982918445625E-5,3.0188162756709743E-6
4,2.3076654297472753E-5,3.6616393396701204E-5
17,3.603971032835263E-5,3.2224870669056676E-5
4,4.4140294830667964E-5,9.494341804886562E-8
9,2.477797436414542E-5,7.343913087305794E-6
3,2.0961482842634275E-5,8.8336907181804E-6
74,6.827415500638993E-5,4.760496451919378E-5
3,1.860508468696373E-5,7.5404021697138705E-6
6,2.6563367505816634E-5,5.8969824026490305E-6
26,8.848281366361889E-5,3.8340083876233644E-4
1,1.7360555741516354E-5,1.6120194159307331E-6
5,1.992222224659959E-5,7.55918965074375E-4
2,1.9846074946099893E-5,1.6315175911539545E-5
76,1.5474012581077206E-4,0.0022838567585889043
91,9.812433325883146E-5,1.2053573296790825E-4
5,1.9223628019637415E-5,0.0
5,2.3009538540867577E-5,7.048031864786363E-6
11,2.600276748448494E-5,6.488553349265133E-6
24,3.7889260704106824E-5,4.761843951426295E-5
15,2.6060904329458693E-5,7.478617621020099E-7
27,3.383154680552801E-5,7.867004159123362E-5
12,2.4404282172332008E-5,8.156329515281401E-7
293,3.070774936818364E-4,3.1957182825699873E-4
7,2.526912770783099E-5,4.544878640943774E-6
8,2.4070278430934557E-5,2.7410302124538297E-6
3,1.9472398176019987E-5,2.5528916885308708E-6
7,2.3118785443835553E-5,1.621760686736407E-5
8,5.167330802841347E-5,6.444716831553873E-5
3,1.7834305923972738E-5,9.137151399701276E-7
4,1.8289198225309394E-5,6.3031687722378704E-6
11,2.149189318729061E-5,2.4583286454952398E-5
2,1.9350841376211262E-5,3.5883707421281343E-6
10,2.2851655582049017E-5,4.042745221965251E-6
176,1.8068187905584876E-4,0.0010899466754099728
27,5.249118905492532E-5,9.241817179911375E-5
3,1.9256640891327533E-5,1.8931362333163E-6
100,2.5298483762767505E-4,0.0020448983772703203
46,5.0128912697704616E-5,1.8326075696705745E-4
11,2.499036817828793E-5,1.4980828113368752E-5
206,3.8379828843156013E-4,1.7201328893839645E-4
1,1.818411945383079E-5,9.369828634660491E-9
445,3.690749731059563E-4,7.668420154019014E-4
121,1.2383585849735067E-4,3.886236912841675E-4
56,1.1791081881312942E-4,0.00185593286631794
33,5.0237072985462163E-5,7.194997582361901E-5
60,8.259244384973022E-5,9.783545312489596E-5
20,2.5584110074556103E-5,1.6844741829037187E-5
3,1.9332118851708576E-5,6.1524890601290545E-6
10,2.2406345541321574E-5,5.495493075132888E-5
1,1.890050321552587E-5,1.616847439428871E-8
28,5.2129943401315274E-5,8.027565455450407E-6
8,2.7267976727641998E-5,6.606979038620722E-6
23,3.85061929049598E-5,1.002533634765571E-4
10,3.3687808846996574E-5,2.984905745584701E-4
4,1.9718809437136834E-5,1.2685037491240782E-6
497,0.0018767068536810804,2.3655898964972357E-4
28,3.455942533283001E-5,3.847237573222958E-5
87,8.921520256517883E-5,1.9064432230338452E-4
1,1.818411945383079E-5,1.1555606139073192E-6
7,2.0402917222492537E-5,2.1374162586285094E-6
23,3.7383294726441445E-5,7.206581406602091E-5
67,7.608270904929703E-5,4.411725876980087E-6
213,2.221195102189791E-4,2.561054690433298E-4
188,1.9782192512518744E-4,1.4286747802944383E-4
60,6.028146991991306E-5,1.9681932399052897E-4
10,4.795602059592656E-5,6.897496523443376E-6
4,2.3414514690026147E-5,7.630144622864108E-6
13,2.555700026503518E-5,5.63129398278654E-6
64,9.551344754800871E-5,1.202205640561288E-4
61,1.0227870942082212E-4,4.666921452993749E-4
10,2.7214901699029307E-5,2.1864851475716486E-5
2,1.9350841376211262E-5,6.764362024269663E-6
11,2.2743487842953316E-5,2.5023074637482654E-5
66,9.088387971933899E-5,5.824782277985543E-4
51,6.443181364621916E-5,9.101050394566779E-5
121,1.579615060443086E-4,1.7789359440398017E-5
55,6.158084973190489E-5,1.0196443442754732E-4
8,4.4315225258919995E-5,4.788218993379727E-7
18,3.805854341942771E-5,5.6204592249672635E-6
38,1.5753066163965676E-4,2.617833020464828E-4
6,2.1736943044749438E-5,2.6185878020765056E-5
15,3.130741892135786E-5,1.0932671219868976E-5
2,1.8303939879003792E-5,3.637956383739715E-8
94,1.341974420628888E-4,2.6925004710764207E-4
15,2.5674163636932067E-5,1.3682076754478206E-5
62,7.457545641714019E-5,1.1912147316385863E-4
12,2.5411899121830548E-5,1.071878256261233E-4
6,1.9376870836038262E-5,1.1456066249769066E-5
12,3.504311633479706E-5,2.0571237176692132E-7
4,2.08299797195079E-5,3.128439153129556E-5
10,2.683503576170723E-5,2.0939818936871895E-7
